"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"643",954954222834978816,1257854211376676864,"2020/05/06 02:06:28","MichaelMootoo","A study says mutant coronavirus has emerged and it's more contagious  https://t.co/zzxAhIvvsw","Twitter for iPhone",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/i/events/12576…","https://t.co/zzxAhIvvsw","https://twitter.com/i/events/1257654915561713666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MichaelMootoo/status/1257854211376676871","michael cristi7","Atlanta, GA","Faith in Jesus Christ 🙏🏼🙌🏼 🇹🇹Trinidadian🌴 https://t.co/oWkjq1XymV",NA,FALSE,2470,253,0,3376,10747,"2018/01/21 05:50:03",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/954954222834978816/1541278845",NA,"http://pbs.twimg.com/profile_images/1255307090626781186/I1aMgrhY_normal.jpg"
"644",504688844,1257854115125825536,"2020/05/06 02:06:05","mgc4423","Thought Fritos got the covid https://t.co/fQWyQI2CWT","Twitter for iPhone",28,NA,NA,NA,FALSE,FALSE,110,16,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/tweet_video_thumb/EXTLpTyXsAYhTBx.jpg","https://t.co/fQWyQI2CWT","https://twitter.com/mgc4423/status/1257854115125825543/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EXTLpTyXsAYhTBx.jpg","https://t.co/fQWyQI2CWT","https://twitter.com/mgc4423/status/1257854115125825543/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mgc4423/status/1257854115125825543","Matt Calvert","University of Georgia","Atlanta Falcons fan from Zebulon, GA",NA,FALSE,182,992,0,6841,14559,"2012/02/26 16:13:00",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/504688844/1507821382","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1244857122132721674/z0fyPUT-_normal.jpg"
"645",28740296,1257854089859383296,"2020/05/06 02:05:59","atl_99","@hartfordcourant @davealtimari Thanks, I have an Aunt at that location who tested positive for COVID-19 last week. Heard she was doing well. Prayers 🙏🏽 to all and let’s hope no more Deaths due to COVID-19. I also heard through my cousin who’s her overseer that some staff had passed.","Twitter for iPad",252,1257818533238575104,14708814,"hartfordcourant",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14708814, 214935792","hartfordcourant, davealtimari","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/atl_99/status/1257854089859383299","Faith Swift Photo's","Atlanta, Ga","Photographer | Atlanta based | North & Central Georgia | Event | School Day & Senior | Family's | PhotoJournalist | Events | faith@photographybyfaithswift.com","https://t.co/t9UFMSi4yQ",FALSE,1137,3412,28,5490,202,"2009/04/04 04:32:47",FALSE,"https://t.co/t9UFMSi4yQ","http://www.photographybyfaithswift.com",NA,"https://pbs.twimg.com/profile_banners/28740296/1490425331","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/826650073706622976/h9xC32PP_normal.jpg"
"646",1257847661702664192,1257853780890202112,"2020/05/06 02:04:45","weorthscipe","I’d like to apologize for this hair...COVID-19 got me 💀 https://t.co/asC2ardv8a","Twitter for iPhone",55,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/ext_tw_video_thumb/1257853522596499461/pu/img/ns3kWduEeYNxsBsr.jpg","https://t.co/asC2ardv8a","https://twitter.com/weorthscipe/status/1257853780890202113/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1257853522596499461/pu/img/ns3kWduEeYNxsBsr.jpg","https://t.co/asC2ardv8a","https://twitter.com/weorthscipe/status/1257853780890202113/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/weorthscipe/status/1257853780890202113","weorthscipe","Atlanta, GA","Psalms 101:1 🎙",NA,FALSE,0,7,0,2,0,"2020/05/06 01:40:38",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1257847661702664192/1588730228",NA,"http://pbs.twimg.com/profile_images/1257847892607369217/qP-rB-dr_normal.jpg"
"647",1053426578,1257853630419435520,"2020/05/06 02:04:09","rexcastillotv","Lions QB Mason Espinosa finding ways to stay sharp in a #Coronavirus off season. 
@columbuslions @NALFootball @WRBLSports 
Story by: @JPattersonTV 
 https://t.co/iKenmq4Qiq","Twitter Web App",172,NA,NA,NA,FALSE,FALSE,0,2,NA,NA,"Coronavirus",NA,"wrbl.com/sports/local-s…","https://t.co/iKenmq4Qiq","https://www.wrbl.com/sports/local-sports/staying-sharp-in-a-coronavirus-off-season/",NA,NA,NA,NA,NA,NA,NA,NA,"26848678, 798641725732454401, 115870301, 1099228068","columbuslions, NALFootball, WRBLSports, JPattersonTV","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rexcastillotv/status/1257853630419435521","Rex Castillo","Columbus, GA","Sports Director/Anchor at WRBL News3 | Houston, TX born| UTSA Alum #BirdsUp #BuiltByUTSA | #WeAreTexans #HookEm. Dream Big, Work Hard! #BeALight","https://t.co/FCqvjdVK22",FALSE,2004,2550,37,14728,7263,"2013/01/01 20:28:51",TRUE,"https://t.co/FCqvjdVK22","https://rexcastillo.weebly.com/",NA,"https://pbs.twimg.com/profile_banners/1053426578/1588728966","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1195907309320454145/zCoPNHef_normal.jpg"
"648",107210395,1257853604125462528,"2020/05/06 02:04:03","GeorgiaAtoZ","Piedmont Healthcare begins clinical trials on coronavirus treatments. https://t.co/8uKXHrazXf","WordPress.com",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"gasun.co/1sv","https://t.co/8uKXHrazXf","http://gasun.co/1sv",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GeorgiaAtoZ/status/1257853604125462532","Georgia A to Z","Georgia","Georgia news and information from Abbeville to Zebulon.","https://t.co/5lo1lQtDfU",FALSE,6582,2026,139,5863,567,"2010/01/21 21:26:15",FALSE,"https://t.co/5lo1lQtDfU","http://www.thegeorgiasun.com",NA,"https://pbs.twimg.com/profile_banners/107210395/1584719397","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1241028997162643456/htkgrhSY_normal.png"
"649",107141307,1257853591857123328,"2020/05/06 02:04:00","GeorgiaNewsNow","Piedmont Healthcare begins clinical trials on coronavirus treatments. https://t.co/wWWVjRVsu7","WordPress.com",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"gasun.co/1sv","https://t.co/wWWVjRVsu7","http://gasun.co/1sv",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GeorgiaNewsNow/status/1257853591857123328","Georgia News Now","Georgia, USA","Telling the story of The Peach State from Abbeville to Zebulon.","https://t.co/gnUvBSaKsd",FALSE,2638,1019,98,1529,350,"2010/01/21 17:27:04",FALSE,"https://t.co/gnUvBSaKsd","https://www.thegeorgiasun.com",NA,"https://pbs.twimg.com/profile_banners/107141307/1547591489","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/1085303206211735553/vwKBfw6M_normal.jpg"
"650",808120979272695808,1257853585536270336,"2020/05/06 02:03:59","ThomChandler","Piedmont Healthcare begins clinical trials on coronavirus treatments. https://t.co/XVVjJTCMAi","WordPress.com",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"gasun.co/1sv","https://t.co/XVVjJTCMAi","http://gasun.co/1sv",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ThomChandler/status/1257853585536270339","Thom Chandler","Georgia, USA","""Whenever I feel the need to exercise, I lie down until it goes away."" -Mark Twain",NA,FALSE,387,1877,4,2196,0,"2016/12/12 01:27:10",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1016855191323209728/6vd2Faz3_normal.jpg"
"651",612062574,1257853566854758400,"2020/05/06 02:03:54","GlobalGreenGame","Welcome Back to the Office. Your Every Move Will Be Watched. https://t.co/UuBnlNdx2A Employers plan new tools to measure office interactions and track workers’ health #CRE @JLLWorkplace","Twitter for Android",185,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"CRE",NA,"wsj.com/articles/lockd…","https://t.co/UuBnlNdx2A","https://www.wsj.com/articles/lockdown-reopen-office-coronavirus-privacy-11588689725",NA,NA,NA,NA,NA,NA,NA,NA,"2557357356","JLLWorkplace","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GlobalGreenGame/status/1257853566854758404","Green Games #GGG","Atlanta, GA","Storybook, game, app addresses sustainability via the travels of a t-shirt https://t.co/sHhsSEhs1o #Global #Green #Games #GGG #Repurpose for the Planet","https://t.co/ys2fRszk1u",FALSE,1670,1048,414,36440,735,"2012/06/18 20:42:35",FALSE,"https://t.co/ys2fRszk1u","http://Facebook.com/GlobalGreenGames",NA,"https://pbs.twimg.com/profile_banners/612062574/1370012031","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/693444251405979648/TpCKfRYp_normal.jpg"
"652",19089870,1257853452903944192,"2020/05/06 02:03:27","lbbecker","Northeast Health District Adds 4 COVID-19 Deaths On Tuesday, Largest Number Added In More Than A Month; Rolling Average Of Added Cases Drops https://t.co/U7d7ZU2ug4 https://t.co/4hUvMVLLjM","Twitter Web App",164,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"oconeecountyobservations.org/2020/05/northe…","https://t.co/U7d7ZU2ug4","http://www.oconeecountyobservations.org/2020/05/northeast-health-district-added-four.html","http://pbs.twimg.com/media/EXTLBMAXsAE6EeT.jpg","https://t.co/4hUvMVLLjM","https://twitter.com/lbbecker/status/1257853452903944192/photo/1","photo","http://pbs.twimg.com/media/EXTLBMAXsAE6EeT.jpg","https://t.co/4hUvMVLLjM","https://twitter.com/lbbecker/status/1257853452903944192/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/lbbecker/status/1257853452903944192","Lee Becker","Georgia USA",NA,"http://t.co/z1VZ7Pog7L",FALSE,200,91,10,1472,8,"2009/01/16 22:35:11",FALSE,"http://t.co/z1VZ7Pog7L","http://www.oconeecountyobservations.org",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/72849144/DSCN2493-for-web_v4_normal.jpg"
"653",2954389683,1257853267675090944,"2020/05/06 02:02:43","TheJamieCole","@SpicyxMomma I hope I get covid or the murder hornets get me cause that’s fuCKED UP","Twitter for iPhone",70,1257853077660545024,1194468402951282688,"SpicyxMomma",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1194468402951282688","SpicyxMomma","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TheJamieCole/status/1257853267675090950","Jamie Cole","LaGrange, GA","#ChopOn #WarDamnEagle #TheFamily",NA,FALSE,282,301,1,2605,4485,"2015/01/01 07:41:36",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2954389683/1586180157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1224015346346221571/1o90fe0O_normal.jpg"
"654",14130640,1257853149345386496,"2020/05/06 02:02:15","BeckiJayne","Coronavirus in the U.S.: An Unrelenting Crush of Cases and Deaths https://t.co/H6ksFm4r2L","Twitter Web Client",89,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/us/…","https://t.co/H6ksFm4r2L","https://www.nytimes.com/2020/05/05/us/coronavirus-deaths-cases-united-states.html?smid=tw-share",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BeckiJayne/status/1257853149345386498","BeckiJayne","Atlanta, GA","A proud artist that dares. Also music composer, writer, LGBT equality, pantheist, far to the left politically, antiwar.","http://t.co/IocgG8Avkx",FALSE,1068,2706,18,142848,381660,"2008/03/12 07:29:11",FALSE,"http://t.co/IocgG8Avkx","http://beckijayne.com",NA,"https://pbs.twimg.com/profile_banners/14130640/1402618334","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/2819146936/254efa384ee0df462392e793b36531d3_normal.jpeg"
"655",286708906,1257853109197590528,"2020/05/06 02:02:05","MikiosBodyScrub","#coronavirus, #BlackTwitter Are test kits giving us Coronavirus? https://t.co/f6KlSS9SZL https://t.co/FTJ4TKP3cP","Twitter for iPhone",88,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"coronavirus, BlackTwitter",NA,"google.com/amp/s/qz.com/a…","https://t.co/f6KlSS9SZL","https://www.google.com/amp/s/qz.com/africa/1850839/tanzania-president-magufuli-blames-covid-19-rise-on-faulty-tests-goats/amp/","http://pbs.twimg.com/media/EXTKvHzWkAA5wNC.jpg","https://t.co/FTJ4TKP3cP","https://twitter.com/MikiosBodyScrub/status/1257853109197590530/photo/1","photo","http://pbs.twimg.com/media/EXTKvHzWkAA5wNC.jpg","https://t.co/FTJ4TKP3cP","https://twitter.com/MikiosBodyScrub/status/1257853109197590530/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MikiosBodyScrub/status/1257853109197590530","MikiosNBodyScrub","Georgia","You can find me at https://t.co/bC7h7As3t9","https://t.co/bC7h7As3t9",FALSE,2525,4557,9,2800,547,"2011/04/23 14:53:30",FALSE,"https://t.co/bC7h7As3t9","http://www.mikionaturalbodyscrub.com",NA,"https://pbs.twimg.com/profile_banners/286708906/1514321762","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2252076381/Mikiosandscrubs2012l_normal.jpeg"
"656",218529031,1257852989672390656,"2020/05/06 02:01:37","_kaythxbye_","😳😳

#FactCheck: It's misleading to say COVID-19 survival rate is 98% https://t.co/WnBKQAtODw","Twitter for iPhone",92,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"FactCheck",NA,"usatoday.com/story/news/fac…","https://t.co/WnBKQAtODw","https://www.usatoday.com/story/news/factcheck/2020/05/05/covid-19-fact-check-coronavirus-mortality-rate-misleading/3019503001/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/_kaythxbye_/status/1257852989672390659","Kristen Shawn","Atlanta, GA","🎭 eat | sleep | act | repeat 🎭 rep: houghton talent agency | @dramaincatl junkie | she/her | dog mom | coffee addict | book fiend | pescatarian | ravenclaw","https://t.co/pi23oTJG5U",FALSE,1760,1398,6,2208,3314,"2010/11/22 15:56:41",FALSE,"https://t.co/pi23oTJG5U","https://m.imdb.com/name/nm7605356/?ref_=nv_sr_srsg_0",NA,"https://pbs.twimg.com/profile_banners/218529031/1583881829","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1235806104615084032/LOuh8xT7_normal.jpg"
"657",4124629210,1257852799813115904,"2020/05/06 02:00:51","Heathergail41","@BrianKempGA https://t.co/Tz1Q8ttKNA you are a lier just like 45 would you republicans stop at nothing. The blood of every dead Georgian is on your hands.","Twitter for iPhone",141,1257755712404537344,47437206,"BrianKempGA",FALSE,FALSE,0,0,NA,NA,NA,NA,"forbes.com/sites/kevinmur…","https://t.co/Tz1Q8ttKNA","https://www.forbes.com/sites/kevinmurnane/2020/05/05/the-risk-of-exposure-to-covid-19-in-georgia-has-increased-by-more-than-40-since-the-state-reopened-for-business/",NA,NA,NA,NA,NA,NA,NA,NA,"47437206","BrianKempGA","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Heathergail41/status/1257852799813115905","Heathergail","Lawrenceville, GA",NA,NA,FALSE,41,199,0,807,214,"2015/11/06 05:16:32",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4124629210/1546575155","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1081040664945721345/JrUQ60yf_normal.jpg"
"658",19992629,1257843199642607616,"2020/05/06 01:22:43","tltradeny","@dbongino This will save us!!!  🦠🇺🇸💪

Testing for everyone; accurate, fast and cheap!!! #GENVIRO! 

https://t.co/7xQCn1lSAH","Twitter for iPhone",113,1257769531205980160,232901331,"dbongino",FALSE,FALSE,2,0,NA,NA,"GENVIRO",NA,"newyork.cbslocal.com/2020/05/05/cor…","https://t.co/7xQCn1lSAH","https://newyork.cbslocal.com/2020/05/05/coronavirus-covid-19-decision-diagnostics-testing/",NA,NA,NA,NA,NA,NA,NA,NA,"232901331","dbongino","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tltradeny/status/1257843199642607616","tlip2","Atlanta, GA","Patriot. VIRAL COMPLIANCE CONSULTANT. 🇺🇸 2.0 is here...are u ready? My trades are my own opinion; plz trade at your own risk and always take profits. 🦠💪💰","https://t.co/k61CFF8kyj",FALSE,278,335,3,4045,8255,"2009/02/03 18:47:35",FALSE,"https://t.co/k61CFF8kyj","http://www.decnnews.com",NA,"https://pbs.twimg.com/profile_banners/19992629/1554594364","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1114675667365433345/ckONgOjn_normal.jpg"
"659",19992629,1257852007471349760,"2020/05/06 01:57:42","tltradeny","$DECN Who wants to get #Backtoworksafely ?

@realDonaldTrump @dbongino 

https://t.co/7xQCn1lSAH https://t.co/wi15BUYVrr","Twitter for iPhone",96,NA,NA,NA,TRUE,FALSE,4,2,NA,NA,"Backtoworksafely","DECN","newyork.cbslocal.com/2020/05/05/cor…, twitter.com/tltradeny/stat…","https://t.co/7xQCn1lSAH, https://t.co/wi15BUYVrr","https://newyork.cbslocal.com/2020/05/05/coronavirus-covid-19-decision-diagnostics-testing/, https://twitter.com/tltradeny/status/1257851667812356100",NA,NA,NA,NA,NA,NA,NA,NA,"25073877, 232901331","realDonaldTrump, dbongino","en",1257851667812356096,"@Raemikey Several times a GAZILLION https://t.co/nTdmzdBawE","2020/05/06 01:56:22","Twitter for iPhone",1,0,19992629,"tltradeny","tlip2",278,335,4045,"Atlanta, GA","Patriot. VIRAL COMPLIANCE CONSULTANT. 🇺🇸 2.0 is here...are u ready? My trades are my own opinion; plz trade at your own risk and always take profits. 🦠💪💰",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tltradeny/status/1257852007471349761","tlip2","Atlanta, GA","Patriot. VIRAL COMPLIANCE CONSULTANT. 🇺🇸 2.0 is here...are u ready? My trades are my own opinion; plz trade at your own risk and always take profits. 🦠💪💰","https://t.co/k61CFF8kyj",FALSE,278,335,3,4045,8255,"2009/02/03 18:47:35",FALSE,"https://t.co/k61CFF8kyj","http://www.decnnews.com",NA,"https://pbs.twimg.com/profile_banners/19992629/1554594364","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1114675667365433345/ckONgOjn_normal.jpg"
"660",19992629,1257852109783011328,"2020/05/06 01:58:07","tltradeny","@dbongino Problem SOLVED!!! 

🦠🇺🇸💪

https://t.co/7xQCn1lSAH","Twitter for iPhone",49,1257713568604196864,232901331,"dbongino",FALSE,FALSE,0,0,NA,NA,NA,NA,"newyork.cbslocal.com/2020/05/05/cor…","https://t.co/7xQCn1lSAH","https://newyork.cbslocal.com/2020/05/05/coronavirus-covid-19-decision-diagnostics-testing/",NA,NA,NA,NA,NA,NA,NA,NA,"232901331","dbongino","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tltradeny/status/1257852109783011334","tlip2","Atlanta, GA","Patriot. VIRAL COMPLIANCE CONSULTANT. 🇺🇸 2.0 is here...are u ready? My trades are my own opinion; plz trade at your own risk and always take profits. 🦠💪💰","https://t.co/k61CFF8kyj",FALSE,278,335,3,4045,8255,"2009/02/03 18:47:35",FALSE,"https://t.co/k61CFF8kyj","http://www.decnnews.com",NA,"https://pbs.twimg.com/profile_banners/19992629/1554594364","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1114675667365433345/ckONgOjn_normal.jpg"
"661",19992629,1257852780406018048,"2020/05/06 02:00:47","tltradeny","@realDonaldTrump @FoxNews Great job Greg!!! $DECN #GENVIRO

Here’s some AMMO for even better ratings!!!

Thank you Mr. President 🇺🇸💪🦠🚀

https://t.co/7xQCn1lSAH","Twitter for iPhone",133,1257744456591130624,25073877,"realDonaldTrump",FALSE,FALSE,3,2,NA,NA,"GENVIRO","DECN","newyork.cbslocal.com/2020/05/05/cor…","https://t.co/7xQCn1lSAH","https://newyork.cbslocal.com/2020/05/05/coronavirus-covid-19-decision-diagnostics-testing/",NA,NA,NA,NA,NA,NA,NA,NA,"25073877, 1367531","realDonaldTrump, FoxNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tltradeny/status/1257852780406018049","tlip2","Atlanta, GA","Patriot. VIRAL COMPLIANCE CONSULTANT. 🇺🇸 2.0 is here...are u ready? My trades are my own opinion; plz trade at your own risk and always take profits. 🦠💪💰","https://t.co/k61CFF8kyj",FALSE,278,335,3,4045,8255,"2009/02/03 18:47:35",FALSE,"https://t.co/k61CFF8kyj","http://www.decnnews.com",NA,"https://pbs.twimg.com/profile_banners/19992629/1554594364","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1114675667365433345/ckONgOjn_normal.jpg"
"662",93059585,1257852691969044480,"2020/05/06 02:00:26","cbs46","LIVE: 10 p.m. coronavirus update https://t.co/FgPBBUy8Nw","Periscope",56,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,"pscp.tv/w/cYDAOjFyYVFa…","https://t.co/FgPBBUy8Nw","https://www.pscp.tv/w/cYDAOjFyYVFaQWt2SkFFekx8MXpxS1ZsZXJseUFKQt2s_aw6btQ6PRwk8HhfCAgKIz42prhrmYyRHZ_RYCpz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/cbs46/status/1257852691969044482","CBS46","Atlanta, Ga.","Hey #ATL! We're your CBS home. Watch us at 12n, from 4:30-7a, 4-6:30p, 11p and we're always on at https://t.co/7t9dsJp4kp, Instagram: @CBS46, Facebook: CBS46","http://t.co/7t9dsJp4kp",FALSE,91444,2045,1717,232601,3511,"2009/11/27 22:15:33",TRUE,"http://t.co/7t9dsJp4kp","http://www.cbs46.com",NA,"https://pbs.twimg.com/profile_banners/93059585/1588215374","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/723709828535848960/x5powsHT_normal.jpg"
